subset_name,row_idx,pair_id,pair_source,pair_type,failure_type,reward_margin,medium_hard,affected_region_available,affected_time_span_available,local_mask_ratio,sigma,timestep,actual_sigma_bin,requested_sigma_bin,energy_backend,status,error_reason
local_mask,364,v11_SYN_0126_02378_collision_orbit_right_64_seed41378_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.152241,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,365,v11_SYN_0251_04248_containment_orbit_left_44_seed43248_partial_freeze_foreground,synthetic_controlled,TypeM_v11_synthetic_visible,partial_freeze_foreground,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,366,v11_SYN_EXTRA_0218_04357_containment_orbit_left_44_seed43357_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.122608,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,367,v11_SYN_0173_prefix5_anchored_e78653865b3413_wrong_camera_motion_background_drift_visible,synthetic_controlled,TypeM_v11_synthetic_visible,background_drift_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,368,v11_SYN_EXTRA_0085_02384_collision_orbit_right_64_seed41384_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,369,v11_SYN_EXTRA_0221_04358_containment_orbit_left_44_seed43358_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.125459,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,370,v11_SYN_0118_02366_collision_orbit_right_64_seed41366_local_scene_patch_drift,synthetic_controlled,TypeM_v11_synthetic_visible,local_scene_patch_drift,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,371,v11_SYN_0132_02384_collision_orbit_right_64_seed41384_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.164985,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,372,v11_SYN_0332_04358_containment_orbit_left_44_seed43358_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,373,v11_SYN_0191_prefix5_anchored_ff65f1ae3e7ca8_background_drift_background_drift_visible,synthetic_controlled,TypeM_v11_synthetic_visible,background_drift_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,374,v11_SYN_0019_02222_collision_orbit_right_64_seed41222_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,375,v11_SYN_0217_04204_containment_orbit_left_44_seed43204_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,376,v11_SYN_EXTRA_0080_02366_collision_orbit_right_64_seed41366_local_scene_patch_drift,synthetic_controlled,TypeM_v11_synthetic_visible,local_scene_patch_drift,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,377,v11_SYN_0486_03409_roll_orbit_right_60_seed42409_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,378,v11_SYN_0263_04252_containment_orbit_left_44_seed43252_partial_freeze_foreground,synthetic_controlled,TypeM_v11_synthetic_visible,partial_freeze_foreground,0.124219,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,379,v11_SYN_EXTRA_0222_04358_containment_orbit_left_44_seed43358_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.142179,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,380,v11_SYN_0197_v6_02200_collision_orbit_right_64_seed41200_background_drift_visible,synthetic_controlled,TypeM_v11_synthetic_visible,background_drift_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,381,v11_SYN_EXTRA_0013_02222_collision_orbit_right_64_seed41222_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.13386,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,382,v11_SYN_EXTRA_0145_04204_containment_orbit_left_44_seed43204_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,383,v11_SYN_0124_02378_collision_orbit_right_64_seed41378_local_scene_patch_drift,synthetic_controlled,TypeM_v11_synthetic_visible,local_scene_patch_drift,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,384,v11_SYN_0492_03410_roll_orbit_right_60_seed42410_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,385,v11_SYN_0218_04204_containment_orbit_left_44_seed43204_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,386,v11_SYN_0209_v6_02222_collision_orbit_right_64_seed41222_background_drift_visible,synthetic_controlled,TypeM_v11_synthetic_visible,background_drift_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,387,v11_SYN_0025_02226_collision_orbit_right_64_seed41226_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,388,v11_SYN_0337_prefix5_anchored_1279c3b65a6d9e_object_identity_change_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,389,v11_SYN_0130_02384_collision_orbit_right_64_seed41384_local_scene_patch_drift,synthetic_controlled,TypeM_v11_synthetic_visible,local_scene_patch_drift,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,390,v11_SYN_0498_03413_roll_orbit_right_60_seed42413_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.147276,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,391,v11_SYN_0275_04267_containment_orbit_left_44_seed43267_partial_freeze_foreground,synthetic_controlled,TypeM_v11_synthetic_visible,partial_freeze_foreground,0.148263,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,392,v11_SYN_EXTRA_0146_04204_containment_orbit_left_44_seed43204_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,393,v11_SYN_0007_02202_collision_orbit_right_64_seed41202_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,394,v11_SYN_EXTRA_0225_prefix5_anchored_1279c3b65a6d9e_object_identity_change_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,395,v11_SYN_0504_03418_roll_orbit_right_60_seed42418_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,396,v11_SYN_0338_prefix5_anchored_1279c3b65a6d9e_object_identity_change_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,397,v11_SYN_EXTRA_0005_02202_collision_orbit_right_64_seed41202_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,398,v11_SYN_0343_prefix5_anchored_29df7c5cf94c4b_reobserve_mismatch_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,399,v11_SYN_0226_04209_containment_orbit_left_44_seed43209_local_scene_patch_drift,synthetic_controlled,TypeM_v11_synthetic_visible,local_scene_patch_drift,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,400,v11_SYN_0510_03435_roll_orbit_right_60_seed42435_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.249529,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,401,v11_SYN_0287_04280_containment_orbit_left_44_seed43280_partial_freeze_foreground,synthetic_controlled,TypeM_v11_synthetic_visible,partial_freeze_foreground,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,402,v11_SYN_EXTRA_0230_prefix5_anchored_29df7c5cf94c4b_reobserve_mismatch_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,403,v11_SYN_0001_02200_collision_orbit_right_64_seed41200_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.124606,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,404,v11_SYN_EXTRA_0229_prefix5_anchored_29df7c5cf94c4b_reobserve_mismatch_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.149105,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,405,v11_SYN_0516_03437_roll_orbit_right_60_seed42437_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,406,v11_SYN_0293_04302_containment_orbit_left_44_seed43302_partial_freeze_foreground,synthetic_controlled,TypeM_v11_synthetic_visible,partial_freeze_foreground,0.14178,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,407,v11_SYN_EXTRA_0234_prefix5_anchored_95981b8f74bed0_background_drift_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,408,v11_SYN_0133_prefix5_anchored_1128e39109fc83_object_deformation_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,409,v11_SYN_0349_prefix5_anchored_95981b8f74bed0_background_drift_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,410,v11_SYN_0232_04214_containment_orbit_left_44_seed43214_local_scene_patch_drift,synthetic_controlled,TypeM_v11_synthetic_visible,local_scene_patch_drift,0.14553,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,411,v11_SYN_0528_03442_roll_orbit_right_60_seed42442_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,412,v11_SYN_0299_04339_containment_orbit_left_44_seed43339_partial_freeze_foreground,synthetic_controlled,TypeM_v11_synthetic_visible,partial_freeze_foreground,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,413,v11_SYN_0356_prefix5_anchored_d744c2d6f264ba_object_deformation_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,414,v11_SYN_EXTRA_0089_prefix5_anchored_1128e39109fc83_object_deformation_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,415,v11_SYN_EXTRA_0233_prefix5_anchored_95981b8f74bed0_background_drift_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,416,v11_SYN_0534_03453_roll_orbit_right_60_seed42453_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.189308,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,417,v11_SYN_0305_04342_containment_orbit_left_44_seed43342_partial_freeze_foreground,synthetic_controlled,TypeM_v11_synthetic_visible,partial_freeze_foreground,0.163144,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,418,v11_SYN_EXTRA_0238_prefix5_anchored_d744c2d6f264ba_object_deformation_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,419,v11_SYN_0139_prefix5_anchored_1ca3412d8f73c8_nonrigid_background_warp_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.15762,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,420,v11_SYN_0355_prefix5_anchored_d744c2d6f264ba_object_deformation_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,421,v11_SYN_0540_03465_roll_orbit_right_60_seed42465_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.134561,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,422,v11_SYN_0311_04346_containment_orbit_left_44_seed43346_partial_freeze_foreground,synthetic_controlled,TypeM_v11_synthetic_visible,partial_freeze_foreground,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,423,v11_SYN_0362_prefix5_anchored_d86ae2fb1d25b2_freeze_foreground_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,424,v11_SYN_EXTRA_0093_prefix5_anchored_1ca3412d8f73c8_nonrigid_background_warp_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,425,v11_SYN_EXTRA_0237_prefix5_anchored_d744c2d6f264ba_object_deformation_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,426,v11_SYN_0546_03472_roll_orbit_right_60_seed42472_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.145617,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,427,v11_SYN_0317_04351_containment_orbit_left_44_seed43351_partial_freeze_foreground,synthetic_controlled,TypeM_v11_synthetic_visible,partial_freeze_foreground,0.141197,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,428,v11_SYN_EXTRA_0242_prefix5_anchored_d86ae2fb1d25b2_freeze_foreground_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,429,v11_SYN_0151_prefix5_anchored_525c18bc4422f0_background_drift_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,430,v11_SYN_0361_prefix5_anchored_d86ae2fb1d25b2_freeze_foreground_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.123683,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,431,v11_SYN_EXTRA_0164_04236_containment_orbit_left_44_seed43236_local_scene_patch_drift,synthetic_controlled,TypeM_v11_synthetic_visible,local_scene_patch_drift,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,432,v11_SYN_0552_03477_roll_orbit_right_60_seed42477_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.12083,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,433,v11_SYN_0323_04355_containment_orbit_left_44_seed43355_partial_freeze_foreground,synthetic_controlled,TypeM_v11_synthetic_visible,partial_freeze_foreground,0.143913,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,434,v11_SYN_0368_prefix5_anchored_dc458b2cf487d8_wrong_camera_motion_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,435,v11_SYN_0157_prefix5_anchored_7f708dfe212ad6_freeze_foreground_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,436,v11_SYN_EXTRA_0241_prefix5_anchored_d86ae2fb1d25b2_freeze_foreground_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,437,v11_SYN_EXTRA_0168_04248_containment_orbit_left_44_seed43248_local_scene_patch_drift,synthetic_controlled,TypeM_v11_synthetic_visible,local_scene_patch_drift,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,438,v11_SYN_0558_03484_roll_orbit_right_60_seed42484_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,439,v11_SYN_0329_04357_containment_orbit_left_44_seed43357_partial_freeze_foreground,synthetic_controlled,TypeM_v11_synthetic_visible,partial_freeze_foreground,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,440,v11_SYN_EXTRA_0246_prefix5_anchored_dc458b2cf487d8_wrong_camera_motion_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,441,v11_SYN_EXTRA_0105_prefix5_anchored_7f708dfe212ad6_freeze_foreground_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,442,v11_SYN_0367_prefix5_anchored_dc458b2cf487d8_wrong_camera_motion_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,443,v11_SYN_0564_03494_roll_orbit_right_60_seed42494_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,444,v11_SYN_0335_04358_containment_orbit_left_44_seed43358_partial_freeze_foreground,synthetic_controlled,TypeM_v11_synthetic_visible,partial_freeze_foreground,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,445,v11_SYN_EXTRA_0250_v6_04204_containment_orbit_left_44_seed43204_reobserve_mismatch_visible,synthetic_controlled,TypeM_v11_synthetic_visible,reobserve_mismatch_visible,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,446,v11_SYN_EXTRA_0109_prefix5_anchored_b53591379e11c1_object_deformation_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,447,v11_SYN_EXTRA_0245_prefix5_anchored_dc458b2cf487d8_wrong_camera_motion_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,448,v11_SYN_0570_03495_roll_orbit_right_60_seed42495_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.147304,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,449,v11_SYN_0221_04204_containment_orbit_left_44_seed43204_partial_freeze_foreground,synthetic_controlled,TypeM_v11_synthetic_visible,partial_freeze_foreground,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,450,v11_SYN_EXTRA_0113_prefix5_anchored_e78653865b3413_wrong_camera_motion_collision_response_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,collision_response_failure_synthetic,0.179889,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,451,v11_SYN_EXTRA_0249_v6_04204_containment_orbit_left_44_seed43204_containment_failure_synthetic,synthetic_controlled,TypeM_v11_synthetic_visible,containment_failure_synthetic,0.12,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
local_mask,452,v11_SYN_0576_03505_roll_orbit_right_60_seed42505_object_identity_color_shift,synthetic_controlled,TypeM_v11_synthetic_visible,object_identity_color_shift,0.125489,True,True,True,,,,unknown,unknown,lingbot_pending,MISSING_REAL_ENERGY,No real energy fields found; rerun with LingBot energy backend.
